 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171886 Santa Fé do Araguaia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;338;675
"De 5 a 9 anos";375;347;722
"De 10 a 14 anos";402;366;768
"De 15 a 19 anos";405;353;758
"De 20 a 24 anos";346;329;675
"De 25 a 29 anos";285;300;585
"De 30 a 34 anos";277;277;554
"De 35 a 39 anos";234;229;463
"De 40 a 44 anos";197;192;389
"De 45 a 49 anos";172;167;339
"De 50 a 54 anos";137;134;271
"De 55 a 59 anos";117;100;217
"De 60 a 64 anos";101;73;174
"De 65 a 69 anos";69;58;127
"De 70 a 74 anos";52;41;93
"De 75 a 79 anos";34;23;57
"De 80 anos ou mais";29;22;51
"Total";3569;3349;6918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

