 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170720 Dois Irmãos do Tocantins
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;237;485
"De 5 a 9 anos";256;224;480
"De 10 a 14 anos";236;193;429
"De 15 a 19 anos";261;203;464
"De 20 a 24 anos";295;276;571
"De 25 a 29 anos";260;202;462
"De 30 a 34 anos";234;218;452
"De 35 a 39 anos";307;290;597
"De 40 a 44 anos";330;271;601
"De 45 a 49 anos";313;231;544
"De 50 a 54 anos";286;225;511
"De 55 a 59 anos";258;186;444
"De 60 a 64 anos";232;134;366
"De 65 a 69 anos";165;124;289
"De 70 a 74 anos";124;84;208
"De 75 a 79 anos";89;37;126
"De 80 anos ou mais";93;63;156
"Total";3987;3198;7185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

