 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170720 Dois Irmãos do Tocantins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;336;688
"De 5 a 9 anos";397;332;729
"De 10 a 14 anos";339;315;654
"De 15 a 19 anos";363;309;672
"De 20 a 24 anos";365;303;668
"De 25 a 29 anos";343;292;635
"De 30 a 34 anos";291;226;517
"De 35 a 39 anos";284;243;527
"De 40 a 44 anos";257;210;467
"De 45 a 49 anos";240;177;417
"De 50 a 54 anos";206;173;379
"De 55 a 59 anos";164;129;293
"De 60 a 64 anos";135;81;216
"De 65 a 69 anos";115;78;193
"De 70 a 74 anos";80;63;143
"De 75 a 79 anos";58;32;90
"De 80 anos ou mais";55;33;88
"Total";4044;3332;7376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

