 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170720 Dois Irmãos do Tocantins
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";405;383;788
"De 5 a 9 anos";399;370;769
"De 10 a 14 anos";413;354;767
"De 15 a 19 anos";432;354;786
"De 20 a 24 anos";392;323;715
"De 25 a 29 anos";315;249;564
"De 30 a 34 anos";285;235;520
"De 35 a 39 anos";265;222;487
"De 40 a 44 anos";242;186;428
"De 45 a 49 anos";210;175;385
"De 50 a 54 anos";173;148;321
"De 55 a 59 anos";144;98;242
"De 60 a 64 anos";125;89;214
"De 65 a 69 anos";101;80;181
"De 70 a 74 anos";73;48;121
"De 75 a 79 anos";48;23;71
"De 80 anos ou mais";50;33;83
"Total";4072;3370;7442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

