 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353470 Ourinhos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3767;3641;7408
"De 5 a 9 anos";3859;3648;7507
"De 10 a 14 anos";4133;3873;8006
"De 15 a 19 anos";4172;4081;8253
"De 20 a 24 anos";4274;4297;8571
"De 25 a 29 anos";4425;4383;8808
"De 30 a 34 anos";4175;4357;8532
"De 35 a 39 anos";3797;4146;7943
"De 40 a 44 anos";3647;3991;7638
"De 45 a 49 anos";3510;3867;7377
"De 50 a 54 anos";3106;3553;6659
"De 55 a 59 anos";2686;3091;5777
"De 60 a 64 anos";2182;2551;4733
"De 65 a 69 anos";1649;1931;3580
"De 70 a 74 anos";1161;1443;2604
"De 75 a 79 anos";788;1074;1862
"De 80 anos ou mais";812;1350;2162
"Total";52143;55277;107420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

