 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353470 Ourinhos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3839;3666;7505
"De 5 a 9 anos";3740;3666;7406
"De 10 a 14 anos";3864;3620;7484
"De 15 a 19 anos";3990;3831;7821
"De 20 a 24 anos";4196;4221;8417
"De 25 a 29 anos";4383;4475;8858
"De 30 a 34 anos";4465;4351;8816
"De 35 a 39 anos";3971;4359;8330
"De 40 a 44 anos";3707;4023;7730
"De 45 a 49 anos";3597;3993;7590
"De 50 a 54 anos";3380;3773;7153
"De 55 a 59 anos";2827;3330;6157
"De 60 a 64 anos";2459;2820;5279
"De 65 a 69 anos";1841;2236;4077
"De 70 a 74 anos";1367;1614;2981
"De 75 a 79 anos";851;1174;2025
"De 80 anos ou mais";949;1546;2495
"Total";53426;56698;110124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

