 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250400 Campina Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13812;13134;26946
"De 5 a 9 anos";13527;12930;26457
"De 10 a 14 anos";16033;15584;31617
"De 15 a 19 anos";17678;17379;35057
"De 20 a 24 anos";17615;17541;35156
"De 25 a 29 anos";16369;17522;33891
"De 30 a 34 anos";16219;18018;34237
"De 35 a 39 anos";15437;17318;32755
"De 40 a 44 anos";13320;15484;28804
"De 45 a 49 anos";11683;14000;25683
"De 50 a 54 anos";10788;13207;23995
"De 55 a 59 anos";8718;11305;20023
"De 60 a 64 anos";6639;8992;15631
"De 65 a 69 anos";5276;7482;12758
"De 70 a 74 anos";3790;5804;9594
"De 75 a 79 anos";2443;4194;6637
"De 80 anos ou mais";2772;5459;8231
"Total";192119;215353;407472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

