 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250400 Campina Grande
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16111;15369;31480
"De 5 a 9 anos";17313;16762;34075
"De 10 a 14 anos";18052;17576;35628
"De 15 a 19 anos";18393;18523;36916
"De 20 a 24 anos";18531;19404;37935
"De 25 a 29 anos";16117;17534;33651
"De 30 a 34 anos";14203;15754;29957
"De 35 a 39 anos";12723;14787;27510
"De 40 a 44 anos";11848;13869;25717
"De 45 a 49 anos";9779;11621;21400
"De 50 a 54 anos";7589;9409;16998
"De 55 a 59 anos";6351;8226;14577
"De 60 a 64 anos";4755;6520;11275
"De 65 a 69 anos";3675;5539;9214
"De 70 a 74 anos";2692;4289;6981
"De 75 a 79 anos";1832;3089;4921
"De 80 anos ou mais";2491;4213;6704
"Total";182455;202484;384939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

