 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351850 Guareí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;429;871
"De 5 a 9 anos";453;434;887
"De 10 a 14 anos";582;475;1057
"De 15 a 19 anos";738;498;1236
"De 20 a 24 anos";1021;477;1498
"De 25 a 29 anos";1519;457;1976
"De 30 a 34 anos";1487;471;1958
"De 35 a 39 anos";1119;461;1580
"De 40 a 44 anos";764;406;1170
"De 45 a 49 anos";587;374;961
"De 50 a 54 anos";452;331;783
"De 55 a 59 anos";359;287;646
"De 60 a 64 anos";259;238;497
"De 65 a 69 anos";189;167;356
"De 70 a 74 anos";144;133;277
"De 75 a 79 anos";100;102;202
"De 80 anos ou mais";93;102;195
"Total";10308;5842;16150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

