 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351850 Guareí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;435;887
"De 5 a 9 anos";569;520;1089
"De 10 a 14 anos";666;500;1166
"De 15 a 19 anos";785;470;1255
"De 20 a 24 anos";928;501;1429
"De 25 a 29 anos";837;479;1316
"De 30 a 34 anos";717;453;1170
"De 35 a 39 anos";568;392;960
"De 40 a 44 anos";485;377;862
"De 45 a 49 anos";398;323;721
"De 50 a 54 anos";320;286;606
"De 55 a 59 anos";246;224;470
"De 60 a 64 anos";209;180;389
"De 65 a 69 anos";167;152;319
"De 70 a 74 anos";119;129;248
"De 75 a 79 anos";86;76;162
"De 80 anos ou mais";76;65;141
"Total";7628;5562;13190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

