 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351850 Guareí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";477;452;929
"De 5 a 9 anos";576;522;1098
"De 10 a 14 anos";650;482;1132
"De 15 a 19 anos";776;468;1244
"De 20 a 24 anos";798;501;1299
"De 25 a 29 anos";657;468;1125
"De 30 a 34 anos";564;425;989
"De 35 a 39 anos";487;379;866
"De 40 a 44 anos";426;358;784
"De 45 a 49 anos";358;305;663
"De 50 a 54 anos";283;265;548
"De 55 a 59 anos";227;201;428
"De 60 a 64 anos";198;172;370
"De 65 a 69 anos";160;149;309
"De 70 a 74 anos";110;118;228
"De 75 a 79 anos";87;70;157
"De 80 anos ou mais";69;56;125
"Total";6903;5391;12294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

