 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291880 Laje
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1103;1019;2122
"De 5 a 9 anos";1173;1058;2231
"De 10 a 14 anos";1199;1241;2440
"De 15 a 19 anos";1265;1113;2378
"De 20 a 24 anos";971;890;1861
"De 25 a 29 anos";722;682;1404
"De 30 a 34 anos";690;645;1335
"De 35 a 39 anos";633;536;1169
"De 40 a 44 anos";461;418;879
"De 45 a 49 anos";374;369;743
"De 50 a 54 anos";308;339;647
"De 55 a 59 anos";279;313;592
"De 60 a 64 anos";209;249;458
"De 65 a 69 anos";192;212;404
"De 70 a 74 anos";159;166;325
"De 75 a 79 anos";133;121;254
"De 80 anos ou mais";114;150;264
"Total";9985;9521;19506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

