 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291880 Laje
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";927;879;1806
"De 5 a 9 anos";1023;961;1984
"De 10 a 14 anos";1128;1050;2178
"De 15 a 19 anos";1180;1078;2258
"De 20 a 24 anos";1100;1045;2145
"De 25 a 29 anos";1031;1028;2059
"De 30 a 34 anos";991;970;1961
"De 35 a 39 anos";866;845;1711
"De 40 a 44 anos";779;729;1508
"De 45 a 49 anos";703;661;1364
"De 50 a 54 anos";578;533;1111
"De 55 a 59 anos";428;435;863
"De 60 a 64 anos";335;372;707
"De 65 a 69 anos";265;290;555
"De 70 a 74 anos";192;225;417
"De 75 a 79 anos";139;167;306
"De 80 anos ou mais";176;240;416
"Total";11841;11508;23349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

