 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291880 Laje
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";879;840;1719
"De 5 a 9 anos";928;875;1803
"De 10 a 14 anos";1012;929;1941
"De 15 a 19 anos";1080;993;2073
"De 20 a 24 anos";1086;1013;2099
"De 25 a 29 anos";1008;996;2004
"De 30 a 34 anos";995;990;1985
"De 35 a 39 anos";920;928;1848
"De 40 a 44 anos";816;806;1622
"De 45 a 49 anos";747;728;1475
"De 50 a 54 anos";663;629;1292
"De 55 a 59 anos";510;470;980
"De 60 a 64 anos";372;389;761
"De 65 a 69 anos";289;321;610
"De 70 a 74 anos";211;246;457
"De 75 a 79 anos";143;180;323
"De 80 anos ou mais";180;258;438
"Total";11839;11591;23430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

