 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310110 Aimorés
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";808;771;1579
"De 5 a 9 anos";812;783;1595
"De 10 a 14 anos";794;759;1553
"De 15 a 19 anos";787;821;1608
"De 20 a 24 anos";841;935;1776
"De 25 a 29 anos";937;930;1867
"De 30 a 34 anos";844;901;1745
"De 35 a 39 anos";824;926;1750
"De 40 a 44 anos";892;952;1844
"De 45 a 49 anos";852;871;1723
"De 50 a 54 anos";768;859;1627
"De 55 a 59 anos";795;802;1597
"De 60 a 64 anos";651;709;1360
"De 65 a 69 anos";533;578;1111
"De 70 a 74 anos";384;471;855
"De 75 a 79 anos";269;359;628
"De 80 anos ou mais";373;550;923
"Total";12164;12977;25141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

