 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310110 Aimorés
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";822;785;1607
"De 5 a 9 anos";814;783;1597
"De 10 a 14 anos";827;812;1639
"De 15 a 19 anos";844;893;1737
"De 20 a 24 anos";908;955;1863
"De 25 a 29 anos";917;926;1843
"De 30 a 34 anos";849;920;1769
"De 35 a 39 anos";858;949;1807
"De 40 a 44 anos";880;929;1809
"De 45 a 49 anos";817;871;1688
"De 50 a 54 anos";790;854;1644
"De 55 a 59 anos";759;789;1548
"De 60 a 64 anos";630;675;1305
"De 65 a 69 anos";496;554;1050
"De 70 a 74 anos";361;446;807
"De 75 a 79 anos";264;347;611
"De 80 anos ou mais";352;517;869
"Total";12188;13005;25193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

