 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313130 Ipatinga
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8245;7866;16111
"De 5 a 9 anos";8464;8098;16562
"De 10 a 14 anos";9146;8855;18001
"De 15 a 19 anos";10265;10062;20327
"De 20 a 24 anos";10310;10371;20681
"De 25 a 29 anos";10975;11168;22143
"De 30 a 34 anos";11112;11610;22722
"De 35 a 39 anos";10285;11037;21322
"De 40 a 44 anos";8524;9442;17966
"De 45 a 49 anos";7721;8773;16494
"De 50 a 54 anos";6815;8656;15471
"De 55 a 59 anos";6722;7995;14717
"De 60 a 64 anos";5961;6431;12392
"De 65 a 69 anos";3981;4561;8542
"De 70 a 74 anos";2579;2925;5504
"De 75 a 79 anos";1710;2184;3894
"De 80 anos ou mais";1708;2586;4294
"Total";124523;132620;257143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

