 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313130 Ipatinga
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8571;8102;16673
"De 5 a 9 anos";8876;8475;17351
"De 10 a 14 anos";10018;9769;19787
"De 15 a 19 anos";10518;10532;21050
"De 20 a 24 anos";11627;11740;23367
"De 25 a 29 anos";11345;11822;23167
"De 30 a 34 anos";10158;10909;21067
"De 35 a 39 anos";8441;9336;17777
"De 40 a 44 anos";8045;9042;17087
"De 45 a 49 anos";7067;8925;15992
"De 50 a 54 anos";7150;7974;15124
"De 55 a 59 anos";6145;6119;12264
"De 60 a 64 anos";3692;4192;7884
"De 65 a 69 anos";2623;2774;5397
"De 70 a 74 anos";1883;2337;4220
"De 75 a 79 anos";1185;1645;2830
"De 80 anos ou mais";1123;1708;2831
"Total";118467;125401;243868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

