 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313130 Ipatinga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9883;9475;19358
"De 5 a 9 anos";10269;10007;20276
"De 10 a 14 anos";10533;10433;20966
"De 15 a 19 anos";11755;11686;23441
"De 20 a 24 anos";11637;11910;23547
"De 25 a 29 anos";9851;10457;20308
"De 30 a 34 anos";8311;9169;17480
"De 35 a 39 anos";7803;9142;16945
"De 40 a 44 anos";7412;8758;16170
"De 45 a 49 anos";7167;7465;14632
"De 50 a 54 anos";5595;5554;11149
"De 55 a 59 anos";3564;3716;7280
"De 60 a 64 anos";2591;2708;5299
"De 65 a 69 anos";1950;2259;4209
"De 70 a 74 anos";1286;1600;2886
"De 75 a 79 anos";836;1062;1898
"De 80 anos ou mais";535;896;1431
"Total";110978;116297;227275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

