 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510820 Torixoréu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;98;200
"De 5 a 9 anos";102;101;203
"De 10 a 14 anos";132;98;230
"De 15 a 19 anos";118;109;227
"De 20 a 24 anos";157;115;272
"De 25 a 29 anos";131;132;263
"De 30 a 34 anos";133;142;275
"De 35 a 39 anos";130;146;276
"De 40 a 44 anos";134;145;279
"De 45 a 49 anos";162;180;342
"De 50 a 54 anos";139;143;282
"De 55 a 59 anos";126;118;244
"De 60 a 64 anos";119;96;215
"De 65 a 69 anos";94;71;165
"De 70 a 74 anos";69;61;130
"De 75 a 79 anos";43;50;93
"De 80 anos ou mais";62;39;101
"Total";1953;1844;3797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

