 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510820 Torixoréu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;96;196
"De 5 a 9 anos";98;96;194
"De 10 a 14 anos";121;95;216
"De 15 a 19 anos";113;100;213
"De 20 a 24 anos";141;110;251
"De 25 a 29 anos";137;126;263
"De 30 a 34 anos";129;140;269
"De 35 a 39 anos";130;144;274
"De 40 a 44 anos";131;144;275
"De 45 a 49 anos";157;168;325
"De 50 a 54 anos";144;151;295
"De 55 a 59 anos";125;120;245
"De 60 a 64 anos";117;99;216
"De 65 a 69 anos";98;73;171
"De 70 a 74 anos";71;60;131
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";63;43;106
"Total";1920;1815;3735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

