 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510820 Torixoréu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;113;228
"De 5 a 9 anos";158;121;279
"De 10 a 14 anos";160;143;303
"De 15 a 19 anos";199;142;341
"De 20 a 24 anos";153;146;299
"De 25 a 29 anos";142;145;287
"De 30 a 34 anos";135;152;287
"De 35 a 39 anos";143;152;295
"De 40 a 44 anos";168;200;368
"De 45 a 49 anos";150;156;306
"De 50 a 54 anos";139;124;263
"De 55 a 59 anos";134;101;235
"De 60 a 64 anos";102;82;184
"De 65 a 69 anos";80;74;154
"De 70 a 74 anos";53;65;118
"De 75 a 79 anos";43;39;82
"De 80 anos ou mais";55;25;80
"Total";2129;1980;4109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

