 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220194 Boqueirão do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;327;672
"De 5 a 9 anos";318;291;609
"De 10 a 14 anos";329;314;643
"De 15 a 19 anos";373;343;716
"De 20 a 24 anos";333;321;654
"De 25 a 29 anos";203;219;422
"De 30 a 34 anos";134;150;284
"De 35 a 39 anos";139;150;289
"De 40 a 44 anos";131;169;300
"De 45 a 49 anos";132;154;286
"De 50 a 54 anos";124;130;254
"De 55 a 59 anos";120;107;227
"De 60 a 64 anos";107;91;198
"De 65 a 69 anos";86;73;159
"De 70 a 74 anos";60;61;121
"De 75 a 79 anos";49;38;87
"De 80 anos ou mais";50;48;98
"Total";3033;2986;6019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

