 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220194 Boqueirão do Piauí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;309;649
"De 5 a 9 anos";343;318;661
"De 10 a 14 anos";380;346;726
"De 15 a 19 anos";408;383;791
"De 20 a 24 anos";257;274;531
"De 25 a 29 anos";143;170;313
"De 30 a 34 anos";132;145;277
"De 35 a 39 anos";127;164;291
"De 40 a 44 anos";134;162;296
"De 45 a 49 anos";123;135;258
"De 50 a 54 anos";120;111;231
"De 55 a 59 anos";109;98;207
"De 60 a 64 anos";92;79;171
"De 65 a 69 anos";70;69;139
"De 70 a 74 anos";57;49;106
"De 75 a 79 anos";37;32;69
"De 80 anos ou mais";48;45;93
"Total";2920;2889;5809
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

