 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220194 Boqueirão do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;312;617
"De 5 a 9 anos";306;314;620
"De 10 a 14 anos";310;299;609
"De 15 a 19 anos";317;292;609
"De 20 a 24 anos";320;314;634
"De 25 a 29 anos";255;261;516
"De 30 a 34 anos";193;207;400
"De 35 a 39 anos";153;146;299
"De 40 a 44 anos";142;159;301
"De 45 a 49 anos";146;167;313
"De 50 a 54 anos";127;151;278
"De 55 a 59 anos";131;131;262
"De 60 a 64 anos";117;105;222
"De 65 a 69 anos";105;87;192
"De 70 a 74 anos";79;70;149
"De 75 a 79 anos";55;49;104
"De 80 anos ou mais";62;64;126
"Total";3123;3128;6251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

