 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411370 Londrina
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17321;16444;33765
"De 5 a 9 anos";17942;17150;35092
"De 10 a 14 anos";20367;19539;39906
"De 15 a 19 anos";21235;21263;42498
"De 20 a 24 anos";22368;22921;45289
"De 25 a 29 anos";22061;22992;45053
"De 30 a 34 anos";20527;21942;42469
"De 35 a 39 anos";18155;19598;37753
"De 40 a 44 anos";17585;19851;37436
"De 45 a 49 anos";16663;19327;35990
"De 50 a 54 anos";14527;17271;31798
"De 55 a 59 anos";12266;14735;27001
"De 60 a 64 anos";9705;11996;21701
"De 65 a 69 anos";7386;9091;16477
"De 70 a 74 anos";5524;6957;12481
"De 75 a 79 anos";3657;4992;8649
"De 80 anos ou mais";3613;5634;9247
"Total";250902;271703;522605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

