 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411370 Londrina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17282;16423;33705
"De 5 a 9 anos";17768;16955;34723
"De 10 a 14 anos";20078;19290;39368
"De 15 a 19 anos";21428;21291;42719
"De 20 a 24 anos";22159;22626;44785
"De 25 a 29 anos";22159;23031;45190
"De 30 a 34 anos";20833;22245;43078
"De 35 a 39 anos";18616;20110;38726
"De 40 a 44 anos";17595;19671;37266
"De 45 a 49 anos";16893;19563;36456
"De 50 a 54 anos";14923;17724;32647
"De 55 a 59 anos";12650;15224;27874
"De 60 a 64 anos";10148;12532;22680
"De 65 a 69 anos";7728;9595;17323
"De 70 a 74 anos";5711;7219;12930
"De 75 a 79 anos";3840;5219;9059
"De 80 anos ou mais";3825;5982;9807
"Total";253636;274700;528336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

