 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411370 Londrina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17721;16849;34570
"De 5 a 9 anos";19226;18343;37569
"De 10 a 14 anos";20934;20410;41344
"De 15 a 19 anos";21318;21296;42614
"De 20 a 24 anos";22467;22982;45449
"De 25 a 29 anos";21185;22389;43574
"De 30 a 34 anos";19209;20570;39779
"De 35 a 39 anos";17661;19356;37017
"De 40 a 44 anos";17366;19849;37215
"De 45 a 49 anos";15593;18253;33846
"De 50 a 54 anos";13354;15872;29226
"De 55 a 59 anos";11072;13169;24241
"De 60 a 64 anos";8563;10401;18964
"De 65 a 69 anos";6630;7983;14613
"De 70 a 74 anos";4913;6137;11050
"De 75 a 79 anos";3181;4354;7535
"De 80 anos ou mais";2940;4494;7434
"Total";243333;262707;506040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

