 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350450 Avaré
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3389;3277;6666
"De 5 a 9 anos";3340;3309;6649
"De 10 a 14 anos";3635;3560;7195
"De 15 a 19 anos";3803;3820;7623
"De 20 a 24 anos";3949;3602;7551
"De 25 a 29 anos";3551;3128;6679
"De 30 a 34 anos";3117;2899;6016
"De 35 a 39 anos";2934;2868;5802
"De 40 a 44 anos";2563;2768;5331
"De 45 a 49 anos";2229;2339;4568
"De 50 a 54 anos";1800;1920;3720
"De 55 a 59 anos";1393;1434;2827
"De 60 a 64 anos";1134;1281;2415
"De 65 a 69 anos";897;1106;2003
"De 70 a 74 anos";718;901;1619
"De 75 a 79 anos";522;765;1287
"De 80 anos ou mais";278;454;732
"Total";39252;39431;78683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

