 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350450 Avaré
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3129;2987;6116
"De 5 a 9 anos";3044;2902;5946
"De 10 a 14 anos";3131;2825;5956
"De 15 a 19 anos";3293;2984;6277
"De 20 a 24 anos";3388;3177;6565
"De 25 a 29 anos";3736;3504;7240
"De 30 a 34 anos";3781;3641;7422
"De 35 a 39 anos";3599;3574;7173
"De 40 a 44 anos";3218;3255;6473
"De 45 a 49 anos";2847;2944;5791
"De 50 a 54 anos";2637;2839;5476
"De 55 a 59 anos";2343;2718;5061
"De 60 a 64 anos";1980;2345;4325
"De 65 a 69 anos";1565;1804;3369
"De 70 a 74 anos";1104;1281;2385
"De 75 a 79 anos";749;950;1699
"De 80 anos ou mais";846;1337;2183
"Total";44390;45067;89457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

