 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350450 Avaré
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3373;3248;6621
"De 5 a 9 anos";3351;3297;6648
"De 10 a 14 anos";3539;3458;6997
"De 15 a 19 anos";3819;3768;7587
"De 20 a 24 anos";3929;3677;7606
"De 25 a 29 anos";3610;3231;6841
"De 30 a 34 anos";3160;2923;6083
"De 35 a 39 anos";2941;2879;5820
"De 40 a 44 anos";2626;2792;5418
"De 45 a 49 anos";2275;2435;4710
"De 50 a 54 anos";1878;1996;3874
"De 55 a 59 anos";1447;1522;2969
"De 60 a 64 anos";1153;1281;2434
"De 65 a 69 anos";924;1125;2049
"De 70 a 74 anos";716;909;1625
"De 75 a 79 anos";541;773;1314
"De 80 anos ou mais";316;525;841
"Total";39598;39839;79437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

