 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220930 Santa Luz
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;311;641
"De 5 a 9 anos";289;261;550
"De 10 a 14 anos";288;267;555
"De 15 a 19 anos";335;311;646
"De 20 a 24 anos";305;244;549
"De 25 a 29 anos";229;174;403
"De 30 a 34 anos";156;137;293
"De 35 a 39 anos";135;124;259
"De 40 a 44 anos";134;128;262
"De 45 a 49 anos";109;107;216
"De 50 a 54 anos";95;103;198
"De 55 a 59 anos";81;89;170
"De 60 a 64 anos";70;72;142
"De 65 a 69 anos";62;53;115
"De 70 a 74 anos";39;37;76
"De 75 a 79 anos";29;29;58
"De 80 anos ou mais";29;26;55
"Total";2715;2473;5188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

