 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220930 Santa Luz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;263;538
"De 5 a 9 anos";250;243;493
"De 10 a 14 anos";257;245;502
"De 15 a 19 anos";291;275;566
"De 20 a 24 anos";249;244;493
"De 25 a 29 anos";224;194;418
"De 30 a 34 anos";222;229;451
"De 35 a 39 anos";240;214;454
"De 40 a 44 anos";251;181;432
"De 45 a 49 anos";177;152;329
"De 50 a 54 anos";124;116;240
"De 55 a 59 anos";132;118;250
"De 60 a 64 anos";103;95;198
"De 65 a 69 anos";81;102;183
"De 70 a 74 anos";69;71;140
"De 75 a 79 anos";47;45;92
"De 80 anos ou mais";47;56;103
"Total";3039;2843;5882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

