 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315590 Rio Preto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;147;301
"De 5 a 9 anos";153;149;302
"De 10 a 14 anos";164;157;321
"De 15 a 19 anos";194;179;373
"De 20 a 24 anos";206;199;405
"De 25 a 29 anos";187;178;365
"De 30 a 34 anos";182;182;364
"De 35 a 39 anos";202;214;416
"De 40 a 44 anos";205;205;410
"De 45 a 49 anos";201;202;403
"De 50 a 54 anos";197;211;408
"De 55 a 59 anos";187;185;372
"De 60 a 64 anos";154;148;302
"De 65 a 69 anos";106;114;220
"De 70 a 74 anos";90;96;186
"De 75 a 79 anos";66;72;138
"De 80 anos ou mais";73;108;181
"Total";2721;2746;5467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

