 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315590 Rio Preto
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";157;154;311
"De 10 a 14 anos";194;172;366
"De 15 a 19 anos";218;204;422
"De 20 a 24 anos";201;193;394
"De 25 a 29 anos";176;166;342
"De 30 a 34 anos";199;205;404
"De 35 a 39 anos";204;211;415
"De 40 a 44 anos";197;186;383
"De 45 a 49 anos";210;220;430
"De 50 a 54 anos";190;192;382
"De 55 a 59 anos";182;173;355
"De 60 a 64 anos";118;127;245
"De 65 a 69 anos";107;108;215
"De 70 a 74 anos";89;95;184
"De 75 a 79 anos";60;60;120
"De 80 anos ou mais";63;103;166
"Total";2721;2718;5439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

