 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315590 Rio Preto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;211;428
"De 5 a 9 anos";237;209;446
"De 10 a 14 anos";232;204;436
"De 15 a 19 anos";248;227;475
"De 20 a 24 anos";236;218;454
"De 25 a 29 anos";211;199;410
"De 30 a 34 anos";213;195;408
"De 35 a 39 anos";212;193;405
"De 40 a 44 anos";188;177;365
"De 45 a 49 anos";152;149;301
"De 50 a 54 anos";135;125;260
"De 55 a 59 anos";117;116;233
"De 60 a 64 anos";100;101;201
"De 65 a 69 anos";75;88;163
"De 70 a 74 anos";60;70;130
"De 75 a 79 anos";50;57;107
"De 80 anos ou mais";31;50;81
"Total";2714;2589;5303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

