 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315590 Rio Preto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;229;461
"De 5 a 9 anos";242;196;438
"De 10 a 14 anos";243;216;459
"De 15 a 19 anos";261;241;502
"De 20 a 24 anos";237;213;450
"De 25 a 29 anos";209;199;408
"De 30 a 34 anos";225;195;420
"De 35 a 39 anos";202;185;387
"De 40 a 44 anos";172;167;339
"De 45 a 49 anos";141;136;277
"De 50 a 54 anos";137;117;254
"De 55 a 59 anos";108;120;228
"De 60 a 64 anos";99;96;195
"De 65 a 69 anos";67;89;156
"De 70 a 74 anos";65;66;131
"De 75 a 79 anos";50;57;107
"De 80 anos ou mais";22;40;62
"Total";2712;2562;5274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

