 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411430 Mandirituba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";930;909;1839
"De 5 a 9 anos";1095;1047;2142
"De 10 a 14 anos";1078;1000;2078
"De 15 a 19 anos";975;935;1910
"De 20 a 24 anos";905;903;1808
"De 25 a 29 anos";812;831;1643
"De 30 a 34 anos";847;740;1587
"De 35 a 39 anos";795;776;1571
"De 40 a 44 anos";707;712;1419
"De 45 a 49 anos";645;562;1207
"De 50 a 54 anos";542;466;1008
"De 55 a 59 anos";393;397;790
"De 60 a 64 anos";343;318;661
"De 65 a 69 anos";248;230;478
"De 70 a 74 anos";199;180;379
"De 75 a 79 anos";121;130;251
"De 80 anos ou mais";91;102;193
"Total";10726;10238;20964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

