 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411430 Mandirituba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";993;969;1962
"De 5 a 9 anos";938;964;1902
"De 10 a 14 anos";1095;1010;2105
"De 15 a 19 anos";1175;1076;2251
"De 20 a 24 anos";1042;990;2032
"De 25 a 29 anos";927;909;1836
"De 30 a 34 anos";836;893;1729
"De 35 a 39 anos";868;862;1730
"De 40 a 44 anos";892;810;1702
"De 45 a 49 anos";826;886;1712
"De 50 a 54 anos";761;706;1467
"De 55 a 59 anos";664;570;1234
"De 60 a 64 anos";504;464;968
"De 65 a 69 anos";364;353;717
"De 70 a 74 anos";264;238;502
"De 75 a 79 anos";183;165;348
"De 80 anos ou mais";152;172;324
"Total";12484;12037;24521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

