 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411430 Mandirituba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";873;943;1816
"De 5 a 9 anos";1064;984;2048
"De 10 a 14 anos";1189;1085;2274
"De 15 a 19 anos";1066;1002;2068
"De 20 a 24 anos";948;894;1842
"De 25 a 29 anos";818;852;1670
"De 30 a 34 anos";823;839;1662
"De 35 a 39 anos";857;750;1607
"De 40 a 44 anos";797;846;1643
"De 45 a 49 anos";720;676;1396
"De 50 a 54 anos";660;577;1237
"De 55 a 59 anos";517;491;1008
"De 60 a 64 anos";412;409;821
"De 65 a 69 anos";313;281;594
"De 70 a 74 anos";240;208;448
"De 75 a 79 anos";139;136;275
"De 80 anos ou mais";114;141;255
"Total";11550;11114;22664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

