 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220560 Landri Sales
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;297;605
"De 5 a 9 anos";327;277;604
"De 10 a 14 anos";364;379;743
"De 15 a 19 anos";323;330;653
"De 20 a 24 anos";236;249;485
"De 25 a 29 anos";166;173;339
"De 30 a 34 anos";148;177;325
"De 35 a 39 anos";168;167;335
"De 40 a 44 anos";157;168;325
"De 45 a 49 anos";133;135;268
"De 50 a 54 anos";113;126;239
"De 55 a 59 anos";104;111;215
"De 60 a 64 anos";101;109;210
"De 65 a 69 anos";75;83;158
"De 70 a 74 anos";47;52;99
"De 75 a 79 anos";35;27;62
"De 80 anos ou mais";28;40;68
"Total";2833;2900;5733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

