 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250760 Juarez Távora
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;291;596
"De 5 a 9 anos";306;298;604
"De 10 a 14 anos";340;335;675
"De 15 a 19 anos";378;339;717
"De 20 a 24 anos";368;338;706
"De 25 a 29 anos";301;326;627
"De 30 a 34 anos";290;305;595
"De 35 a 39 anos";259;304;563
"De 40 a 44 anos";219;273;492
"De 45 a 49 anos";217;250;467
"De 50 a 54 anos";204;217;421
"De 55 a 59 anos";170;166;336
"De 60 a 64 anos";120;126;246
"De 65 a 69 anos";101;108;209
"De 70 a 74 anos";95;101;196
"De 75 a 79 anos";83;95;178
"De 80 anos ou mais";103;124;227
"Total";3859;3996;7855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

