 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250760 Juarez Távora
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";352;344;696
"De 5 a 9 anos";399;377;776
"De 10 a 14 anos";400;381;781
"De 15 a 19 anos";382;396;778
"De 20 a 24 anos";367;355;722
"De 25 a 29 anos";294;321;615
"De 30 a 34 anos";247;281;528
"De 35 a 39 anos";238;253;491
"De 40 a 44 anos";229;223;452
"De 45 a 49 anos";182;182;364
"De 50 a 54 anos";128;138;266
"De 55 a 59 anos";108;126;234
"De 60 a 64 anos";104;133;237
"De 65 a 69 anos";105;132;237
"De 70 a 74 anos";88;113;201
"De 75 a 79 anos";58;80;138
"De 80 anos ou mais";80;101;181
"Total";3761;3936;7697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

