 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250760 Juarez Távora
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;298;611
"De 5 a 9 anos";299;288;587
"De 10 a 14 anos";334;327;661
"De 15 a 19 anos";363;337;700
"De 20 a 24 anos";368;332;700
"De 25 a 29 anos";310;328;638
"De 30 a 34 anos";282;309;591
"De 35 a 39 anos";270;302;572
"De 40 a 44 anos";223;286;509
"De 45 a 49 anos";212;251;463
"De 50 a 54 anos";209;227;436
"De 55 a 59 anos";178;173;351
"De 60 a 64 anos";131;132;263
"De 65 a 69 anos";100;107;207
"De 70 a 74 anos";96;100;196
"De 75 a 79 anos";83;92;175
"De 80 anos ou mais";108;128;236
"Total";3879;4017;7896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

