 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250760 Juarez Távora
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;333;669
"De 5 a 9 anos";379;363;742
"De 10 a 14 anos";395;363;758
"De 15 a 19 anos";370;383;753
"De 20 a 24 anos";339;346;685
"De 25 a 29 anos";300;309;609
"De 30 a 34 anos";238;283;521
"De 35 a 39 anos";227;244;471
"De 40 a 44 anos";226;229;455
"De 45 a 49 anos";185;184;369
"De 50 a 54 anos";135;142;277
"De 55 a 59 anos";102;122;224
"De 60 a 64 anos";102;125;227
"De 65 a 69 anos";101;121;222
"De 70 a 74 anos";88;117;205
"De 75 a 79 anos";59;80;139
"De 80 anos ou mais";81;102;183
"Total";3663;3846;7509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

