 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421530 Salete
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;342;725
"De 5 a 9 anos";440;365;805
"De 10 a 14 anos";411;385;796
"De 15 a 19 anos";414;387;801
"De 20 a 24 anos";288;279;567
"De 25 a 29 anos";273;260;533
"De 30 a 34 anos";284;275;559
"De 35 a 39 anos";274;270;544
"De 40 a 44 anos";249;231;480
"De 45 a 49 anos";231;196;427
"De 50 a 54 anos";165;161;326
"De 55 a 59 anos";143;111;254
"De 60 a 64 anos";82;92;174
"De 65 a 69 anos";69;81;150
"De 70 a 74 anos";38;50;88
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";15;16;31
"Total";3796;3537;7333
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

