 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421530 Salete
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;255;524
"De 5 a 9 anos";332;302;634
"De 10 a 14 anos";391;334;725
"De 15 a 19 anos";366;334;700
"De 20 a 24 anos";351;343;694
"De 25 a 29 anos";292;281;573
"De 30 a 34 anos";256;260;516
"De 35 a 39 anos";271;269;540
"De 40 a 44 anos";273;273;546
"De 45 a 49 anos";253;236;489
"De 50 a 54 anos";233;202;435
"De 55 a 59 anos";176;168;344
"De 60 a 64 anos";141;126;267
"De 65 a 69 anos";92;89;181
"De 70 a 74 anos";60;73;133
"De 75 a 79 anos";36;46;82
"De 80 anos ou mais";29;34;63
"Total";3821;3625;7446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

