 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251040 Olho d'Água
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;322;652
"De 5 a 9 anos";392;395;787
"De 10 a 14 anos";383;373;756
"De 15 a 19 anos";416;425;841
"De 20 a 24 anos";380;380;760
"De 25 a 29 anos";288;278;566
"De 30 a 34 anos";235;255;490
"De 35 a 39 anos";204;239;443
"De 40 a 44 anos";184;210;394
"De 45 a 49 anos";168;196;364
"De 50 a 54 anos";157;170;327
"De 55 a 59 anos";116;160;276
"De 60 a 64 anos";115;126;241
"De 65 a 69 anos";88;96;184
"De 70 a 74 anos";59;61;120
"De 75 a 79 anos";42;48;90
"De 80 anos ou mais";54;54;108
"Total";3611;3788;7399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

