 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251040 Olho d'Água
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";466;455;921
"De 5 a 9 anos";462;438;900
"De 10 a 14 anos";557;553;1110
"De 15 a 19 anos";508;504;1012
"De 20 a 24 anos";358;344;702
"De 25 a 29 anos";246;295;541
"De 30 a 34 anos";212;259;471
"De 35 a 39 anos";186;223;409
"De 40 a 44 anos";173;212;385
"De 45 a 49 anos";167;180;347
"De 50 a 54 anos";114;168;282
"De 55 a 59 anos";140;136;276
"De 60 a 64 anos";98;109;207
"De 65 a 69 anos";72;72;144
"De 70 a 74 anos";57;67;124
"De 75 a 79 anos";47;46;93
"De 80 anos ou mais";52;45;97
"Total";3915;4106;8021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

