 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251040 Olho d'Água
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;224;459
"De 5 a 9 anos";222;223;445
"De 10 a 14 anos";242;267;509
"De 15 a 19 anos";257;283;540
"De 20 a 24 anos";275;273;548
"De 25 a 29 anos";273;271;544
"De 30 a 34 anos";259;275;534
"De 35 a 39 anos";254;240;494
"De 40 a 44 anos";228;214;442
"De 45 a 49 anos";199;217;416
"De 50 a 54 anos";187;202;389
"De 55 a 59 anos";151;178;329
"De 60 a 64 anos";129;154;283
"De 65 a 69 anos";108;129;237
"De 70 a 74 anos";76;99;175
"De 75 a 79 anos";58;67;125
"De 80 anos ou mais";57;66;123
"Total";3210;3382;6592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

