 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150309 Goianésia do Pará
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1872;1813;3685
"De 5 a 9 anos";1913;1929;3842
"De 10 a 14 anos";1924;1848;3772
"De 15 a 19 anos";2000;1966;3966
"De 20 a 24 anos";1842;1853;3695
"De 25 a 29 anos";1813;1816;3629
"De 30 a 34 anos";1781;1645;3426
"De 35 a 39 anos";1522;1363;2885
"De 40 a 44 anos";1141;958;2099
"De 45 a 49 anos";885;790;1675
"De 50 a 54 anos";727;618;1345
"De 55 a 59 anos";601;487;1088
"De 60 a 64 anos";467;393;860
"De 65 a 69 anos";314;241;555
"De 70 a 74 anos";223;165;388
"De 75 a 79 anos";153;115;268
"De 80 anos ou mais";94;72;166
"Total";19272;18072;37344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

