 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150309 Goianésia do Pará
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1761;1707;3468
"De 5 a 9 anos";1712;1692;3404
"De 10 a 14 anos";1620;1590;3210
"De 15 a 19 anos";1582;1607;3189
"De 20 a 24 anos";1460;1340;2800
"De 25 a 29 anos";1238;1085;2323
"De 30 a 34 anos";952;873;1825
"De 35 a 39 anos";820;731;1551
"De 40 a 44 anos";701;563;1264
"De 45 a 49 anos";560;447;1007
"De 50 a 54 anos";472;357;829
"De 55 a 59 anos";309;238;547
"De 60 a 64 anos";261;188;449
"De 65 a 69 anos";199;145;344
"De 70 a 74 anos";117;80;197
"De 75 a 79 anos";59;36;95
"De 80 anos ou mais";44;33;77
"Total";13867;12712;26579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

