 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150309 Goianésia do Pará
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1871;1790;3661
"De 5 a 9 anos";1871;1865;3736
"De 10 a 14 anos";1906;1874;3780
"De 15 a 19 anos";2023;1967;3990
"De 20 a 24 anos";1971;1973;3944
"De 25 a 29 anos";1842;1845;3687
"De 30 a 34 anos";1804;1723;3527
"De 35 a 39 anos";1667;1539;3206
"De 40 a 44 anos";1346;1167;2513
"De 45 a 49 anos";1013;895;1908
"De 50 a 54 anos";800;720;1520
"De 55 a 59 anos";657;546;1203
"De 60 a 64 anos";529;439;968
"De 65 a 69 anos";363;297;660
"De 70 a 74 anos";238;183;421
"De 75 a 79 anos";165;128;293
"De 80 anos ou mais";119;95;214
"Total";20185;19046;39231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

