 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150309 Goianésia do Pará
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1777;1715;3492
"De 5 a 9 anos";1728;1712;3440
"De 10 a 14 anos";1645;1595;3240
"De 15 a 19 anos";1612;1673;3285
"De 20 a 24 anos";1497;1385;2882
"De 25 a 29 anos";1312;1131;2443
"De 30 a 34 anos";993;915;1908
"De 35 a 39 anos";849;770;1619
"De 40 a 44 anos";742;592;1334
"De 45 a 49 anos";570;466;1036
"De 50 a 54 anos";508;384;892
"De 55 a 59 anos";320;252;572
"De 60 a 64 anos";268;192;460
"De 65 a 69 anos";211;156;367
"De 70 a 74 anos";128;89;217
"De 75 a 79 anos";62;38;100
"De 80 anos ou mais";47;35;82
"Total";14269;13100;27369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

