 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311230 Capelinha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1632;1557;3189
"De 5 a 9 anos";1483;1466;2949
"De 10 a 14 anos";1505;1534;3039
"De 15 a 19 anos";1715;1750;3465
"De 20 a 24 anos";1760;1829;3589
"De 25 a 29 anos";1734;1779;3513
"De 30 a 34 anos";1609;1640;3249
"De 35 a 39 anos";1444;1415;2859
"De 40 a 44 anos";1222;1207;2429
"De 45 a 49 anos";1055;1032;2087
"De 50 a 54 anos";940;914;1854
"De 55 a 59 anos";764;801;1565
"De 60 a 64 anos";587;655;1242
"De 65 a 69 anos";421;468;889
"De 70 a 74 anos";289;362;651
"De 75 a 79 anos";201;279;480
"De 80 anos ou mais";201;312;513
"Total";18562;19000;37562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

