 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311230 Capelinha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1550;1485;3035
"De 5 a 9 anos";1575;1556;3131
"De 10 a 14 anos";1783;1802;3585
"De 15 a 19 anos";1863;1908;3771
"De 20 a 24 anos";1727;1783;3510
"De 25 a 29 anos";1633;1676;3309
"De 30 a 34 anos";1476;1489;2965
"De 35 a 39 anos";1303;1266;2569
"De 40 a 44 anos";1102;1091;2193
"De 45 a 49 anos";983;961;1944
"De 50 a 54 anos";838;860;1698
"De 55 a 59 anos";666;716;1382
"De 60 a 64 anos";500;551;1051
"De 65 a 69 anos";354;417;771
"De 70 a 74 anos";260;349;609
"De 75 a 79 anos";172;238;410
"De 80 anos ou mais";166;266;432
"Total";17951;18414;36365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

