 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431130 Lagoa Vermelha
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;826;1718
"De 5 a 9 anos";1022;967;1989
"De 10 a 14 anos";1228;1104;2332
"De 15 a 19 anos";1258;1093;2351
"De 20 a 24 anos";1038;1013;2051
"De 25 a 29 anos";1001;993;1994
"De 30 a 34 anos";961;953;1914
"De 35 a 39 anos";921;963;1884
"De 40 a 44 anos";986;1041;2027
"De 45 a 49 anos";984;1048;2032
"De 50 a 54 anos";857;938;1795
"De 55 a 59 anos";764;834;1598
"De 60 a 64 anos";613;713;1326
"De 65 a 69 anos";466;569;1035
"De 70 a 74 anos";379;449;828
"De 75 a 79 anos";237;315;552
"De 80 anos ou mais";248;389;637
"Total";13855;14208;28063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

