 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431130 Lagoa Vermelha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;834;1716
"De 5 a 9 anos";917;840;1757
"De 10 a 14 anos";1052;973;2025
"De 15 a 19 anos";1182;1037;2219
"De 20 a 24 anos";1160;1012;2172
"De 25 a 29 anos";975;971;1946
"De 30 a 34 anos";976;968;1944
"De 35 a 39 anos";929;941;1870
"De 40 a 44 anos";922;976;1898
"De 45 a 49 anos";988;1034;2022
"De 50 a 54 anos";923;996;1919
"De 55 a 59 anos";780;875;1655
"De 60 a 64 anos";683;772;1455
"De 65 a 69 anos";516;624;1140
"De 70 a 74 anos";384;483;867
"De 75 a 79 anos";284;358;642
"De 80 anos ou mais";278;440;718
"Total";13831;14134;27965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

