 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431130 Lagoa Vermelha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;851;1743
"De 5 a 9 anos";860;784;1644
"De 10 a 14 anos";960;888;1848
"De 15 a 19 anos";1102;984;2086
"De 20 a 24 anos";1185;996;2181
"De 25 a 29 anos";1004;961;1965
"De 30 a 34 anos";971;964;1935
"De 35 a 39 anos";941;944;1885
"De 40 a 44 anos";903;946;1849
"De 45 a 49 anos";964;1002;1966
"De 50 a 54 anos";944;1008;1952
"De 55 a 59 anos";809;909;1718
"De 60 a 64 anos";714;807;1521
"De 65 a 69 anos";557;664;1221
"De 70 a 74 anos";402;513;915
"De 75 a 79 anos";301;382;683
"De 80 anos ou mais";305;479;784
"Total";13814;14082;27896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

