 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250890 Mamanguape
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1829;1755;3584
"De 5 a 9 anos";1976;1925;3901
"De 10 a 14 anos";2088;2060;4148
"De 15 a 19 anos";2172;2120;4292
"De 20 a 24 anos";2006;1990;3996
"De 25 a 29 anos";1827;1868;3695
"De 30 a 34 anos";1706;1741;3447
"De 35 a 39 anos";1498;1581;3079
"De 40 a 44 anos";1379;1433;2812
"De 45 a 49 anos";1198;1259;2457
"De 50 a 54 anos";957;1007;1964
"De 55 a 59 anos";748;816;1564
"De 60 a 64 anos";588;739;1327
"De 65 a 69 anos";465;584;1049
"De 70 a 74 anos";352;450;802
"De 75 a 79 anos";245;340;585
"De 80 anos ou mais";260;418;678
"Total";21294;22086;43380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

