 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250890 Mamanguape
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1938;1846;3784
"De 5 a 9 anos";1781;1693;3474
"De 10 a 14 anos";1945;1882;3827
"De 15 a 19 anos";2009;1985;3994
"De 20 a 24 anos";2032;2055;4087
"De 25 a 29 anos";1876;1912;3788
"De 30 a 34 anos";1718;1823;3541
"De 35 a 39 anos";1684;1748;3432
"De 40 a 44 anos";1491;1569;3060
"De 45 a 49 anos";1335;1407;2742
"De 50 a 54 anos";1128;1260;2388
"De 55 a 59 anos";893;998;1891
"De 60 a 64 anos";705;745;1450
"De 65 a 69 anos";507;660;1167
"De 70 a 74 anos";381;517;898
"De 75 a 79 anos";262;357;619
"De 80 anos ou mais";280;460;740
"Total";21965;22917;44882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

