 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316790 Tabuleiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;99;203
"De 5 a 9 anos";108;100;208
"De 10 a 14 anos";108;120;228
"De 15 a 19 anos";134;128;262
"De 20 a 24 anos";152;145;297
"De 25 a 29 anos";129;130;259
"De 30 a 34 anos";139;127;266
"De 35 a 39 anos";129;129;258
"De 40 a 44 anos";120;124;244
"De 45 a 49 anos";142;143;285
"De 50 a 54 anos";139;148;287
"De 55 a 59 anos";140;126;266
"De 60 a 64 anos";125;109;234
"De 65 a 69 anos";94;86;180
"De 70 a 74 anos";75;68;143
"De 75 a 79 anos";59;48;107
"De 80 anos ou mais";63;89;152
"Total";1960;1919;3879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

