 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316790 Tabuleiro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;91;186
"De 5 a 9 anos";101;91;192
"De 10 a 14 anos";94;89;183
"De 15 a 19 anos";90;105;195
"De 20 a 24 anos";129;111;240
"De 25 a 29 anos";147;136;283
"De 30 a 34 anos";115;123;238
"De 35 a 39 anos";134;120;254
"De 40 a 44 anos";118;122;240
"De 45 a 49 anos";117;125;242
"De 50 a 54 anos";146;149;295
"De 55 a 59 anos";135;139;274
"De 60 a 64 anos";133;110;243
"De 65 a 69 anos";111;99;210
"De 70 a 74 anos";78;73;151
"De 75 a 79 anos";60;56;116
"De 80 anos ou mais";77;89;166
"Total";1880;1828;3708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

