 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420230 Biguaçu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2254;2159;4413
"De 5 a 9 anos";2146;2123;4269
"De 10 a 14 anos";2352;2360;4712
"De 15 a 19 anos";2745;2853;5598
"De 20 a 24 anos";2848;2877;5725
"De 25 a 29 anos";2803;2828;5631
"De 30 a 34 anos";2773;2738;5511
"De 35 a 39 anos";2424;2436;4860
"De 40 a 44 anos";2272;2279;4551
"De 45 a 49 anos";2102;2255;4357
"De 50 a 54 anos";1828;1982;3810
"De 55 a 59 anos";1509;1621;3130
"De 60 a 64 anos";1156;1279;2435
"De 65 a 69 anos";772;856;1628
"De 70 a 74 anos";462;583;1045
"De 75 a 79 anos";316;450;766
"De 80 anos ou mais";326;505;831
"Total";31088;32184;63272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

